id,price
11695,5314.069421314187
11696,2259.345908984645
11697,8250.206648302777
11698,454.8725467850154
11699,4814.180228084444
11700,5073.746587589736
11701,3604.4892295626296
11702,1487.9439257308277
11703,1228.456061101132
11704,2577.4921435473348
11705,886.5502751663214
11706,4579.494760673032
11707,4461.894448883594
11708,4357.715367493071
11709,671.8163261491168
11710,4781.366953061864
11711,5255.035143021303
11712,16905.269478363804
11713,2385.350752177744
11714,1252.6937331398462
11715,6722.625920905964
11716,1004.0900147069812
11717,6997.649179121601
11718,477.7877861185968
11719,1545.7460998144452
11720,2790.061244020836
11721,750.5980581875264
11722,15117.446114786655
11723,980.3191581348227
11724,4442.942941956691
11725,10068.265180561271
11726,1179.0926675427431
11727,1313.7197962203156
11728,633.9246930002489
11729,6643.701517514932
11730,1801.1287900019895
11731,1039.715138216207
11732,702.6911429286922
11733,2501.973708141977
11734,1367.1072364485651
11735,5019.667050448508
11736,575.0440062087746
11737,786.8928816242877
11738,11253.03694051514
11739,16453.304281861998
11740,14167.08895097958
11741,3311.028134434568
11742,2442.5723127612373
11743,4040.589827459627
11744,530.4630662293953
11745,13852.539050999687
11746,1076.4559950505245
11747,3297.0858866245985
11748,1232.6144960327695
11749,5301.091313752483
11750,430.98967186255913
11751,828.7574488325255
11752,18394.532879648403
11753,4038.8156233176533
11754,1025.6009973323207
11755,5586.8712880626745
11756,11471.60644007848
11757,1439.2708253680382
11758,1093.8672384306792
11759,13796.864725683457
11760,12161.28217553674
11761,454.7631225701155
11762,5289.0543295903335
11763,7330.396275357762
11764,3352.8449994337593
11765,3369.692714923953
11766,3789.315100694797
11767,4552.972426421595
11768,7622.0947601217595
11769,902.8451606077704
11770,536.575607415415
11771,3325.0960828635048
11772,816.0348124770811
11773,641.2508447199738
11774,4065.8681360458218
11775,2350.833913152891
11776,5838.8825739702315
11777,1086.3144529355777
11778,1728.5070366406949
11779,976.9846892834404
11780,9534.465280468183
11781,865.3899359272057
11782,1522.6047714105778
11783,6250.857165630895
11784,994.480833209382
11785,2473.842133558038
11786,5134.798853403786
11787,510.35351482475085
11788,505.1641148050213
11789,3004.4587500109615
11790,628.6132840518871
11791,14344.135117104932
11792,16911.029691326366
11793,2181.296803152667
11794,912.6719263317616
11795,476.8632616843855
11796,899.4044771574244
11797,3755.9103912061823
11798,3917.689888799055
11799,2276.9428879843967
11800,860.9539534231997
11801,2160.1812574174005
11802,11645.629486635078
11803,1713.6702830240872
11804,915.4499695783028
11805,866.1765645077002
11806,894.6554332417387
11807,802.3389602019088
11808,3212.807139050018
11809,2038.596989469223
11810,883.3618527872778
11811,936.097161325385
11812,1452.0106882177795
11813,3995.895426873952
11814,2803.874932476449
11815,6603.322524081214
11816,698.4512831137143
11817,1829.782932888912
11818,1951.5895322096176
11819,815.4483961751052
11820,2146.077852708669
11821,7527.676959904205
11822,1592.7676794275073
11823,603.4877538703961
11824,5933.5583207826185
11825,849.1317914918577
11826,1596.8098548882
11827,1037.3624337137364
11828,695.0500205439273
11829,3466.3963541184858
11830,2883.1496656959503
11831,6639.277560268884
11832,647.0369523398405
11833,2227.727749102756
11834,4939.484612364799
11835,2493.443498063908
11836,771.2970604596678
11837,822.527621439542
11838,1152.0302894647184
11839,5108.152703948989
11840,1749.0202105129815
11841,4217.460433350879
11842,6276.189217902749
11843,4480.848500381574
11844,12705.40984188636
11845,1865.0048870119128
11846,693.9971915162594
11847,1406.9673621168265
11848,508.3276679631583
11849,1078.3131970365553
11850,3342.64316681479
11851,1083.4955507360858
11852,14007.034069580242
11853,12102.096375477931
11854,2401.6975878293715
11855,16711.336469587524
11856,519.5165136487182
11857,4243.716002563039
11858,869.1536676234659
11859,2670.862058314094
11860,11592.934329804983
11861,5245.405341267274
11862,1958.003032670387
11863,3969.461461903841
11864,3513.435291646969
11865,1585.610013829713
11866,1958.5372975931384
11867,1566.3581353398786
11868,2369.2740036452037
11869,2798.021512526982
11870,7488.683215524757
11871,8185.851928330026
11872,11415.858769121714
11873,16022.872491007129
11874,3767.8702392638543
11875,3155.5396263980547
11876,8236.911999459011
11877,6972.883196486227
11878,3423.9283480545923
11879,5299.801177364313
11880,9528.873871144564
11881,6965.587836782282
11882,892.9542626361064
11883,1581.9934993074635
11884,2991.979979947164
11885,1674.8926189562692
11886,528.0292292473919
11887,5469.759986192189
11888,727.995786322159
11889,4815.858068836795
11890,12296.868742243636
11891,2399.909840542564
11892,550.5648838446202
11893,1901.3375453200265
11894,1219.6260414056094
11895,5221.713656733695
11896,1614.823292394716
11897,1207.3723434158253
11898,4974.202427188014
11899,2236.623278726696
11900,13186.916414373576
11901,1325.8904283690974
11902,902.6334774563769
11903,10688.238198769996
11904,760.8337535507022
11905,16128.95098185778
11906,2783.6485947128385
11907,719.3593561234293
11908,650.3867575130256
11909,1355.0614502667406
11910,1024.6728659053224
11911,1380.6644458201545
11912,655.4931216395912
11913,3179.1311873952586
11914,2608.759358751673
11915,828.1762468396698
11916,3284.726593323704
11917,2723.460946338089
11918,1257.0635286443655
11919,505.5078428735415
11920,7580.230444051921
11921,9140.692341944921
11922,579.8421525798984
11923,720.2070189300748
11924,12871.031673974714
11925,4406.663772462447
11926,2438.386794096008
11927,743.4591430689728
11928,837.9893274805671
11929,1344.516334592769
11930,6779.639755221707
11931,592.5984710536021
11932,1030.0429429637566
11933,590.5607093746725
11934,1738.532422674187
11935,16196.410466801111
11936,1677.764312734051
11937,5236.550234325243
11938,2741.986707171045
11939,2802.678738492176
11940,14117.641747609072
11941,7581.179430288268
11942,1997.0042114844339
11943,1991.892922890896
11944,1909.8190549825501
11945,5039.281587336868
11946,3771.8242741821973
11947,12960.204932803908
11948,807.8931876074914
11949,3018.5227432288825
11950,4690.1468739383645
11951,910.4319362650707
11952,5813.696573072992
11953,1285.5430833340786
11954,698.3421829177437
11955,11269.524343703633
11956,2064.519190547963
11957,5165.583631629243
11958,2267.956594404282
11959,14726.063235610149
11960,1003.0062803907068
11961,3193.0498609239153
11962,1227.2803903246602
11963,796.1017687057289
11964,6627.680051257917
11965,5362.464408779638
11966,2044.944047010736
11967,3675.0764758923137
11968,16594.902170442867
11969,817.077585442069
11970,6604.399258702101
11971,1325.340946180445
11972,3047.3714242000124
11973,11175.266237059153
11974,575.0850783177938
11975,706.6908230935634
11976,3479.813647707092
11977,2251.442653324295
11978,7722.4137236116085
11979,4527.354633714869
11980,2483.4208725787603
11981,10213.495779072071
11982,5482.468211496894
11983,4789.651285532162
11984,2457.339238871321
11985,2566.395927135227
11986,431.9472346243332
11987,3342.2258117669508
11988,672.2878236545725
11989,447.2888570274568
11990,1465.6058823684414
11991,2163.2974717775865
11992,1792.6484556240414
11993,9616.95895692785
11994,1483.1153450467864
11995,5263.260731482722
11996,1435.5288597164856
11997,383.32372091547256
11998,5646.175469695083
11999,4341.874099125133
12000,1030.98719972023
12001,701.6704426398363
12002,570.1475019833409
12003,570.614631154492
12004,4421.874877909046
12005,587.9726537616715
12006,1686.6219829754907
12007,8184.876814183543
12008,4290.875399282901
12009,591.1557986866144
12010,759.4551487168035
12011,888.3461139504817
12012,883.1227945300834
12013,3983.8130357752116
12014,7584.0089261002995
12015,638.948849769524
12016,4298.039105673457
12017,4474.594211190869
12018,3385.252991229435
12019,4938.450779071034
12020,4519.885496942782
12021,958.481256470803
12022,1043.1821346949623
12023,660.6768057269984
12024,1576.7148868473676
12025,2152.896742865599
12026,2391.303676941645
12027,3657.698907366927
12028,644.1300718593761
12029,2515.7802842590904
12030,415.3079938747279
12031,1840.997935277634
12032,7448.963598611574
12033,472.6713826481918
12034,822.424805307684
12035,5933.1989128384475
12036,5520.036590452564
12037,699.2737906551912
12038,488.41923122540015
12039,1040.2655884827761
12040,7266.4245284182325
12041,2470.10261912246
12042,6353.623844757867
12043,3261.4370403331623
12044,945.6483329179249
12045,1772.5798268143253
12046,1806.018003228737
12047,598.2343606949178
12048,5951.825158434088
12049,925.8843270561913
12050,548.5079069978603
12051,2747.7581195274734
12052,13247.286101549696
12053,643.4550017821715
12054,2161.257210226485
12055,4811.238897843857
12056,7502.411592461259
12057,1349.093243671562
12058,1026.055846969533
12059,2186.676531140808
12060,936.0277934825303
12061,3966.234460600661
12062,4277.351706384908
12063,933.3091509490648
12064,925.7816868737967
12065,2612.8508976910125
12066,4570.630786902437
12067,15878.429073225425
12068,825.4587385611023
12069,4264.141830039438
12070,591.6265361203542
12071,615.9806222250934
12072,10270.703689534828
12073,1970.0830689352754
12074,2301.209982399407
12075,582.3706713577645
12076,1888.7073276055828
12077,4516.379913658232
12078,15791.182048355364
12079,9086.361996327867
12080,1439.8600681061112
12081,4243.61808712584
12082,1731.7387278713306
12083,686.0307660230491
12084,3625.138495749796
12085,6681.483936273591
12086,3547.466366881364
12087,795.309175725023
12088,4061.921710149804
12089,3164.964657407293
12090,467.57157054658836
12091,993.8695994891417
12092,698.6815158663165
12093,717.1056409700593
12094,5715.165022411692
12095,14411.46561621078
12096,9547.808130328718
12097,704.4910048493609
12098,7864.0826726584555
12099,838.5221531848663
12100,8251.368381226344
12101,2174.3126915649186
12102,885.6519139187371
12103,1451.7001128352756
12104,703.7801425404421
12105,4942.127430147304
12106,2462.828568629815
12107,4724.113850106659
12108,4713.869307196608
12109,9256.014920493908
12110,481.63267565734185
12111,1134.655610330391
12112,994.913548809978
12113,552.5650590610642
12114,5439.1288992098025
12115,2915.6765616343714
12116,628.8545864856648
12117,829.5761902252683
12118,8975.770327920738
12119,3328.811396220097
12120,17609.81615393731
12121,5581.2091868045145
12122,1310.7544106715627
12123,447.4559259701841
12124,1917.6190128039352
12125,6493.695875095948
12126,6799.60531768382
12127,3449.1818897595117
12128,775.073198675578
12129,1293.1767155958294
12130,1601.148447800702
12131,6409.3952264426125
12132,4615.19531660971
12133,999.317975493376
12134,10378.856718736872
12135,7542.55060753477
12136,6964.744558542511
12137,8478.875597868268
12138,10184.956996794195
12139,16200.68049468992
12140,3492.2847582400764
12141,435.27482569456316
12142,1726.924132143442
12143,737.9584551012092
12144,2109.013107076287
12145,4878.060163123114
12146,4184.381907552834
12147,2952.550622990053
12148,958.693545765246
12149,4948.717720804531
12150,1275.1219071335067
12151,5525.8328079578405
12152,3140.817291206113
12153,9316.643531378531
12154,2107.1065257108717
12155,710.0264147490095
12156,2580.094464623117
12157,1811.885027371296
12158,626.9255420812606
12159,12986.815702257109
12160,7572.067528852618
12161,3163.8093814696363
12162,823.6296958426117
12163,594.2047836552207
12164,12623.56627739666
12165,9016.989826078569
12166,1417.6505845319407
12167,16444.260514314235
12168,10886.532959490893
12169,4057.0174194450856
12170,2584.42068702479
12171,742.9065658626208
12172,2598.844154441885
12173,796.9808564946723
12174,5366.956388302511
12175,2327.474528321153
12176,6705.438094287413
12177,17331.464157565195
12178,781.5343375687282
12179,1603.658574060952
12180,4876.204431917516
12181,700.58542568691
12182,9526.500252914477
12183,4454.2285458334745
12184,973.3872302041913
12185,4915.276340952339
12186,2791.816096123964
12187,1177.0017398485659
12188,2586.4225972123168
12189,4292.827559116636
12190,2821.2221831017955
12191,571.627411088315
12192,7307.045957978235
12193,10005.882858887344
12194,777.708772432568
12195,722.4542402437708
12196,7719.707851775293
12197,3973.6611175882017
12198,3080.774458611742
12199,1993.0490716895065
12200,2097.5459291753527
12201,4982.617124071912
12202,1564.2207850057318
12203,1786.8022294574268
12204,2811.0865249106346
12205,963.2708040296952
12206,1181.6648172086525
12207,549.6957210414422
12208,4800.700700411913
12209,2612.138704604511
12210,849.4749177037628
12211,5735.341383075904
12212,6581.257043985551
12213,1074.9238791383787
12214,613.4054923002966
12215,1072.6731877064233
12216,1711.6288708958978
12217,4263.2691661025765
12218,874.1044688864107
12219,16757.794920562254
12220,703.9921899087738
12221,4072.868216349933
12222,888.8441856647313
12223,979.5802321296189
12224,567.0830464113062
12225,16141.047843819919
12226,580.1232145743693
12227,4023.7117119646477
12228,5787.486021219615
12229,4759.002185919939
12230,2719.331043705364
12231,1773.0882653691406
12232,5830.100351751843
12233,7635.7834252149305
12234,9863.043244131
12235,3104.1660987033333
12236,960.3823242048793
12237,4532.870182274624
12238,2351.217121890449
12239,16868.157945075876
12240,497.4691450250629
12241,663.3907828807472
12242,1047.0315504967384
12243,657.5616125086206
12244,4664.492185786342
12245,1786.0822582528194
12246,625.3053223592168
12247,638.9920049435326
12248,2495.113998623489
12249,4170.057164805857
12250,2973.5137297577003
12251,604.9782602544337
12252,523.1310196659622
12253,1906.88618089746
12254,2116.225308551945
12255,3279.099713195834
12256,17551.388805581362
12257,1169.675298595917
12258,2527.3943279509785
12259,3706.106105324694
12260,7514.57935632505
12261,2976.742319521286
12262,2946.0315635738234
12263,1715.1173396184329
12264,4256.3845886011295
12265,5429.333760321626
12266,6088.734518403833
12267,724.4808717523425
12268,10032.736715959458
12269,534.643229649078
12270,2028.9715049964764
12271,15775.316501334382
12272,852.5830894699117
12273,1946.4352594407997
12274,5967.5696074864745
12275,699.2048681798799
12276,759.573480013419
12277,6885.080774449823
12278,4007.655268193123
12279,5459.02503622421
12280,4353.133570530994
12281,1453.8532238187793
12282,2289.3865416583053
12283,6075.318140974544
12284,3343.3890254209227
12285,5590.556104247701
12286,1599.8420584731662
12287,9528.009392292715
12288,8681.965165444877
12289,5371.0555153406185
12290,851.8891183499203
12291,971.3775836505846
12292,1922.7388809503693
12293,1252.4958660641782
12294,836.8100362271163
12295,759.4423228817094
12296,4751.952793364978
12297,1570.812738458481
12298,513.7366988119226
12299,1196.2101837836349
12300,903.6655222809868
12301,571.5615602452766
12302,2289.809814888801
