id,price
12620,770.5740006183493
12621,3885.0556759958345
12622,962.0592681144733
12623,922.600056328356
12624,1272.1550610489965
12625,2719.74307130142
12626,3094.413164028009
12627,693.2231195049362
12628,2157.107356085094
12629,1031.1105746045384
12630,967.9361766102044
12631,5593.630316299325
12632,8929.993405150832
12633,484.76669457924436
12634,645.6233626529253
12635,3803.292433971594
12636,16889.316107321116
12637,7793.323690323097
12638,544.4271621455026
12639,4268.420275218283
12640,1885.887489076488
12641,7276.451218254386
12642,5631.11658982393
12643,2070.7320863968466
12644,653.9819488264241
12645,599.9222002244453
12646,2031.8274772473487
12647,6594.414343391622
12648,11958.00934970104
12649,6928.1424499721525
12650,2674.105436217513
12651,3916.195606763644
12652,3644.0815870576794
12653,1800.0169561245264
12654,776.3723043559929
12655,10291.383394565226
12656,465.06316240476656
12657,675.6791102466028
12658,884.6863047079063
12659,3982.83939816733
12660,2077.280334841316
12661,1949.1231087869814
12662,5204.224477576387
12663,774.7234951656324
12664,9329.679295242868
12665,2343.5941133646825
12666,2990.715758883513
12667,1435.2837468609146
12668,17693.541471151246
12669,13369.518326337273
12670,544.3287373953752
12671,1285.5881974967285
12672,1913.0353592671734
12673,4731.7203106380575
12674,929.3380093329416
12675,581.8613104627941
12676,5639.577868159759
12677,2422.524729344971
12678,15543.089721082019
12679,597.1484193772834
12680,3129.435554459889
12681,2495.913355860073
12682,6444.249430837299
12683,1382.9469219244622
12684,586.614527052571
12685,2039.9362576540036
12686,3420.912096386936
12687,10591.486059339064
12688,4994.708283833267
12689,9454.528158206971
12690,4193.4034233615475
12691,1646.9020149827832
12692,7401.405240738421
12693,646.3105497429261
12694,598.0119827414096
12695,978.900932293979
12696,4918.176509064755
12697,4303.037024966831
12698,998.1171374182053
12699,5824.018498905813
12700,992.2539632700257
12701,4024.9412867193932
12702,2873.996995095643
12703,485.3328467837936
12704,3567.7390733983666
12705,861.3527201238229
12706,16283.920165868523
12707,672.083567112025
12708,5556.316375800107
12709,488.3106085528083
12710,4328.009087801088
12711,15272.850109838426
12712,1129.1025511727885
12713,4852.974963037663
12714,661.8642715330759
12715,6867.077033188492
12716,2251.304240404023
12717,1102.6107370606326
12718,5249.17986406825
12719,2799.597566770988
12720,12501.329736601392
12721,1147.1634133907633
12722,3448.240530189241
12723,477.35270708689796
12724,908.433027082717
12725,920.7185082757944
12726,1738.4733748081485
12727,6311.2281250762035
12728,2947.56650123
12729,1697.378646046243
12730,16785.856129056898
12731,6329.828819917117
12732,2588.983095563185
12733,4004.71574968731
12734,5080.1069312465115
12735,839.5496517661933
12736,17242.47371882903
12737,711.1158249268736
12738,3218.796407970063
12739,4376.813977512009
12740,777.8425106148433
12741,2560.808041262879
12742,11163.400577910252
12743,5431.214095443545
12744,4264.257024450571
12745,871.7537646224392
12746,11210.625791357463
12747,4188.540611375214
12748,2214.053076661197
12749,14544.158446040112
12750,3488.595694915783
12751,4589.99996231339
12752,935.5550320544163
12753,2449.2166865253193
12754,4605.485548545018
12755,5504.897302468717
12756,624.1507962198954
12757,888.3810054588585
12758,861.2211877162966
12759,736.3887722688182
12760,888.7233772164243
12761,701.4003489315141
12762,2509.006653680319
12763,9316.376788863643
12764,2969.142183489329
12765,2253.5250938921913
12766,1705.4919225840613
12767,4952.339489451825
12768,1866.287895549514
12769,841.556718969414
12770,6807.103580453984
12771,7229.640193546681
12772,776.2990983253148
12773,5730.215235464142
12774,2285.941757054459
12775,5550.481572322265
12776,4887.633406678342
12777,16544.40109759861
12778,945.3807641584046
12779,657.6722278108999
12780,8693.789495373338
12781,2106.1700240203804
12782,2430.1337212257336
12783,2438.6777180685417
12784,4900.079317028809
12785,2794.9088373321197
12786,898.7383763364331
12787,8076.786348425235
12788,7219.618796550862
12789,825.8514065835875
12790,1630.7974918841935
12791,658.3491792566566
12792,697.3996737721948
12793,6138.099618236114
12794,614.257803233539
12795,2219.855573612807
12796,1008.9069145025933
12797,4460.136145219048
12798,1534.3878143251688
12799,2318.8458286720465
12800,4520.45637022375
12801,14305.496516673718
12802,4416.861795708978
12803,2758.9388946268896
12804,679.5673176897095
12805,4446.768892572116
12806,1978.8331369295965
12807,1758.9520641760635
12808,5120.2349310348545
12809,2767.931098251743
12810,5308.039874815532
12811,2172.8820829184874
12812,1651.2415269162134
12813,532.910886523685
12814,10442.478754943155
12815,9861.866736461425
12816,1996.9076729894632
12817,672.5732936449639
12818,16544.079400997965
12819,3223.881189061113
12820,5036.668177136604
12821,2354.850035178334
12822,1105.916667760296
12823,477.3613876679354
12824,3789.5025525501933
12825,1434.343677595753
12826,601.1000580418033
12827,1061.886155139473
12828,4538.496960721603
12829,422.431702857022
12830,5178.114847936114
12831,4544.931977781841
12832,5682.153162845883
12833,4674.2317091390205
12834,3987.376268114788
12835,3320.101997199629
12836,1021.4336826118891
12837,2791.2987665106825
12838,10946.102613062867
12839,5426.2963195650755
12840,567.9618355671548
12841,3105.395790438723
12842,910.0919398770767
12843,4428.758246303114
12844,16715.118828836738
12845,3555.306440947877
12846,2357.759977427023
12847,1762.004409859535
12848,731.9902002422509
12849,1637.3181418024922
12850,3011.233920471101
12851,5535.345905294498
12852,13615.506361099648
12853,864.8542574432596
12854,777.8586191079156
12855,4738.244692831757
12856,525.0668943183931
12857,1141.723406479939
12858,621.5031788107523
12859,8479.281803459839
12860,2690.010986085029
12861,4414.205975590718
12862,6078.901670827201
12863,5730.8947622839305
12864,594.4939945860051
12865,1703.1904136542587
12866,9739.697254507713
12867,812.0618354239853
12868,541.2897739384357
12869,860.5419466571848
12870,955.9317520502233
12871,1380.6225189679087
12872,11985.446460265166
12873,1559.613714272397
12874,8038.947262097615
12875,880.4410199829266
12876,13468.986320425292
12877,15143.539785644854
12878,855.8410197356263
12879,782.4178959957452
12880,997.9238040211064
12881,2061.4232685520683
12882,8406.363011949266
12883,14671.571230360994
12884,756.3087126915934
12885,2779.206109967292
12886,11626.112667746365
12887,586.0583430900822
12888,870.6982780694976
12889,1080.1643203821816
12890,574.4634723300446
12891,2377.014331691302
12892,534.489346074192
12893,6081.093701956832
12894,567.3996338657154
12895,17474.191843920253
12896,3140.3662257539513
12897,1703.9055831992202
12898,1057.9554138081398
12899,2488.636949895302
12900,12866.331118197382
12901,8575.80520024712
12902,796.5617423265694
12903,14465.863430344387
12904,1134.1762638716655
12905,3239.898902070445
12906,681.9368046806823
12907,6527.388395235909
12908,5313.16662777136
12909,861.2284876990132
12910,1912.3811476637648
12911,10311.175952622372
12912,14122.925083600041
12913,2165.46355914139
12914,12525.235338743654
12915,14819.586931699148
12916,1566.9012889052883
12917,11631.695735543755
12918,4773.273267681399
12919,7311.893962041377
12920,1994.14680920792
12921,5295.791684591743
12922,3026.798305531593
12923,8919.985126138115
12924,2878.6239111376835
12925,14836.311168537395
12926,769.7824865813228
12927,740.2561815907178
12928,16409.249157488386
12929,775.4395927566715
12930,910.4537587090007
12931,1624.9803060247918
12932,777.1597631491608
12933,5331.915829853807
12934,5779.687899759885
12935,5153.87981515636
12936,3578.797135334465
12937,12680.248104870534
12938,6083.409328163136
12939,14144.206563392649
12940,571.1238573384437
12941,988.3203890816728
12942,3162.6390192313634
12943,1764.3753249609906
12944,2280.737002159969
12945,2662.509580431581
12946,2171.8290272819736
12947,548.2742276821826
12948,2640.796203736383
12949,4459.2201188905465
12950,3471.4059897321667
12951,5412.748228555602
12952,1004.8542391768584
12953,1771.178677653105
12954,2269.256866357769
12955,1221.3488694200971
12956,12774.024552707886
12957,828.756963056049
12958,4030.5118436135817
12959,879.2736742640958
12960,8549.718384120351
12961,507.39786726796234
12962,8355.316035642812
12963,930.905824687454
12964,637.6793132715378
12965,1807.258023811556
12966,1837.3998526529945
12967,775.2830980851958
12968,902.8918125159012
12969,524.250966024731
12970,2231.0037263225986
12971,696.0000282004121
12972,3899.702971037312
12973,12699.225921798716
12974,3147.8618121792765
12975,716.8582552515777
12976,984.2082805897189
12977,842.7433203044209
12978,1480.1058193267495
12979,766.8456821902458
12980,2457.6153375827475
12981,13485.683164607612
12982,4915.220671593364
12983,758.6857078773711
12984,7576.804855016338
12985,8184.514785975345
12986,4738.270419473111
12987,5645.519582907692
12988,583.5263935061799
12989,10042.96612520989
12990,2988.238809406316
12991,9800.923414948886
12992,3530.952006698093
12993,604.3685779773914
12994,4350.780020137836
12995,5189.6821832037895
12996,6629.897375730085
12997,931.8454507483501
12998,3920.0640571239546
12999,2610.091610575813
13000,3329.282221982997
13001,6770.136298903707
13002,1703.1332992404966
13003,789.280585200039
13004,5731.5391474897315
13005,10897.57746480624
13006,6924.991682330665
13007,3910.8718702026185
13008,4347.219493374698
13009,3990.0870792001288
13010,1500.8629295486478
13011,3844.1172821934724
13012,6437.557599338322
13013,646.7805417725324
13014,1942.2793808490658
13015,889.4400549123321
13016,5208.763825310809
13017,15433.855405325601
13018,9893.178586991096
13019,1014.1758041892697
13020,17985.113208720555
13021,363.3153758973714
13022,755.0697302969455
13023,5227.995841113037
13024,6180.698252204889
13025,2955.506495216115
13026,12387.442961846024
13027,849.941228533579
13028,15752.743862233678
13029,1811.1122138900616
13030,2754.152062912497
13031,4659.262704135058
13032,9658.770319961048
13033,3619.030603588661
13034,714.6044945137676
13035,880.7324987426447
13036,1240.0310775885855
13037,3015.1783141265464
13038,2350.223585150672
13039,8167.881876175428
13040,3309.3098075072253
13041,873.5205304908898
13042,1774.7459725531369
13043,2477.4637414848207
13044,4465.824856436045
13045,1033.417419660904
13046,5549.836227395159
13047,273.67257624775397
13048,570.1724583213072
13049,583.0793290844821
13050,5736.9468602879415
13051,4578.696970668792
13052,4587.81284817583
13053,1728.5770618874835
13054,4850.234862334564
13055,2559.79533243279
13056,1120.7546985526224
13057,3186.0197246782172
13058,717.1371321931829
13059,2634.6833482261195
13060,503.8717675946704
13061,2029.9751872805066
13062,1433.869458605177
13063,6898.639391851298
13064,2547.6467209150564
13065,1610.1785743028818
13066,6926.467355363609
13067,699.3172079183535
13068,1750.0754505487705
13069,998.4920814759507
13070,762.3960638422884
13071,998.3885793921647
13072,1961.4243855026846
13073,2950.8445675332973
13074,5040.8897817003
13075,725.9644519464349
13076,3146.748181961942
13077,1932.3432730621328
13078,2600.496012603028
13079,1700.8927107642728
13080,1080.724067123858
13081,466.9860308711536
13082,936.3617936909587
13083,12641.520300974087
13084,3332.957689599408
13085,3900.916118290614
13086,469.40191895823756
13087,6615.042546670599
13088,685.611945131302
13089,4753.472565261707
13090,529.1440425733063
13091,5640.98641670705
13092,1490.018516100557
13093,1079.9750888170165
13094,6276.5828923728695
13095,771.3772188199596
13096,5790.9144885691785
13097,7582.863209465826
13098,748.242152640443
13099,837.3502639847142
13100,5404.886994419599
13101,743.5651261745239
13102,1428.2878454970034
13103,1247.8234845670338
13104,5087.159942133322
13105,607.8705520753358
13106,4598.603261068161
13107,4946.711593922412
13108,1591.7467641360604
13109,4455.085310099779
13110,4298.308916478849
13111,1012.6416724937433
13112,680.5693082243486
13113,1539.3281848531326
13114,7181.6257731905225
13115,1470.6995771981774
13116,1641.9579132334175
13117,5347.2223047782145
13118,1100.318804469264
13119,10518.924352061707
13120,6473.232444999004
13121,1290.3941737828611
13122,2842.5463479876225
13123,5083.047372752743
13124,476.495352450616
13125,9274.982318277083
13126,1217.026459801206
13127,889.6981942336686
13128,1212.3470530575034
13129,14665.93940724252
13130,3141.0347235551403
13131,1514.6185114422437
13132,11895.67441998698
13133,883.952293078222
13134,2877.8970653473284
13135,949.7493127792727
13136,11870.644824134844
13137,5764.559083871606
13138,1028.2722329998614
13139,4241.615317585426
13140,3430.221674574962
13141,1243.7163800934495
13142,4357.133490995703
13143,10020.649086801644
13144,8975.540969323994
13145,3816.1441534278692
13146,7880.548841329714
13147,12770.884178120494
13148,676.4811909317957
13149,1440.3075868558724
13150,2454.7689085225047
13151,1988.193982884017
13152,1972.5678295801806
13153,1480.613854287801
13154,2082.1490174596365
13155,1822.4998965727896
13156,4271.55519255458
13157,705.5088477033365
13158,904.4386067226139
13159,783.6984408912364
13160,1174.9113592160074
13161,782.3756247966733
13162,1189.8811651290655
13163,2000.7085921803784
13164,959.6486270748413
13165,4189.831352713604
13166,613.1855932820868
13167,10897.320169793991
13168,3634.782029158022
13169,2638.3089057506013
13170,10131.047214253918
13171,2516.5284400174073
13172,10430.459781285472
13173,1932.289651944187
13174,7587.49556971388
13175,815.5671232975404
13176,785.8964958588318
13177,1192.8529519767862
13178,1068.1215086672132
13179,13440.103189451238
13180,5333.590714038212
13181,455.64189380834085
13182,1139.5789149843895
13183,696.6423522665673
13184,867.9096781575719
13185,2921.357124463377
13186,5812.799963367724
13187,577.9975071436912
13188,4972.273946558091
13189,830.2641598590174
13190,1193.4692459815592
13191,862.1572042842888
13192,2709.196802597377
13193,5511.746108317187
13194,1323.058319648974
13195,1845.0350376307103
13196,1074.374097406452
13197,4816.65409628409
13198,647.9265849041187
13199,2825.725798989649
13200,709.3888139252631
13201,5112.540479988469
13202,5694.263075334896
13203,581.2325348129953
13204,776.3288175028381
13205,12243.759382545884
13206,4201.911533731684
13207,11049.016922165214
13208,839.6793601354633
13209,3840.278428218241
13210,1917.6774224163614
13211,1688.4500252617286
13212,1065.7701759385102
13213,2006.8455863265006
13214,6360.783262949908
13215,11039.626708566013
13216,670.1834898491588
13217,1071.9210456072085
13218,1288.7830419918441
13219,3935.5792088529606
13220,5047.245447861855
13221,8859.068260074846
13222,403.85652229902365
13223,1980.7468698915359
13224,7311.161705517664
13225,10049.820081908487
13226,960.1940737241974
13227,898.3949064301992
13228,3451.017923630266
